1532017012.816203117370605, -90.889266891354779, -8.535986773900831, 0.507961832810040, 0.010315741553605, 0.016500573340239, 0.673895922591388, 0.738569971005013, 47.511445072937292, 6.792024918650597, 415.096613923123130
1532017012.985976934432983, -92.256777292005111, -8.309993294224894, 0.526175492559072, 0.010729564007368, 0.017731529933633, 0.671935589522580, 0.740319547786878, 47.511447105278862, 6.792006765513124, 415.114846879389290
1532017013.206073999404907, -93.994255941615179, -8.017735448018655, 0.538688245419249, 0.014788617398129, 0.017913171085514, 0.668953261983038, 0.742941416519073, 47.511449733530725, 6.791983701194440, 415.127384577849512
1532017013.425918102264404, -95.716801887429398, -7.722388897873641, 0.569365960450994, 0.011737940927121, 0.018356790429214, 0.667460266554695, 0.744326569160785, 47.511452389559430, 6.791960835101528, 415.158087497179793
1532017013.596012115478516, -97.090359067744373, -7.501187763119686, 0.588920015441595, 0.013292344008050, 0.021362629335378, 0.664335249260145, 0.747011129936572, 47.511454378788670, 6.791942601692407, 415.177662010407687
1532017013.835977077484131, -98.971179116493062, -7.185354438429274, 0.633059946617350, 0.012798109813724, 0.018909258399454, 0.661272310473502, 0.749798359382718, 47.511457219038597, 6.791917634575032, 415.221830430888303
1532017014.026017904281616, -100.481885342733236, -6.931706215860109, 0.671936991219331, 0.010421549605973, 0.019576678816409, 0.658415815397062, 0.752327560963542, 47.511459500061640, 6.791897580566392, 415.260730771794101
1532017014.205918073654175, -101.939927526311578, -6.674924445064498, 0.690225419867881, 0.015353049212430, 0.020204808020852, 0.655356016281549, 0.754893728637548, 47.511461809271630, 6.791878225643167, 415.279042016677010
1532017014.435960054397583, -103.767046484523377, -6.331459092874452, 0.731995405700010, 0.010564431991242, 0.020173627579119, 0.653531149191896, 0.756556973771918, 47.511464898032131, 6.791853971371011, 415.320841061833278
1532017014.655904054641724, -105.505140881162774, -6.011968376279796, 0.754128996730955, 0.015832737108826, 0.024445384379757, 0.652018846535148, 0.757643168900205, 47.511467771179326, 6.791830898859766, 415.343002803393460
1532017014.795939922332764, -106.673146279326986, -5.810898736740883, 0.795380164268638, 0.016015834190653, 0.022831832066034, 0.649742776598382, 0.759642366352689, 47.511469579363627, 6.791815394060864, 415.384273176140823
1532017015.035917997360229, -108.605158611959055, -5.430025527634819, 0.851867097362422, 0.013825981726170, 0.019505438955682, 0.647886006191327, 0.761362005265503, 47.511473004531048, 6.791789747362703, 415.440792316653415
1532017015.225867986679077, -110.150482615733324, -5.127275479589917, 0.883972418732417, 0.015734970606577, 0.021642218281818, 0.646149802996185, 0.762741409113106, 47.511475727136229, 6.791769233794287, 415.472923836651773
1532017015.405796051025391, -111.648512612712338, -4.822386752810971, 0.909659405871673, 0.017786587988019, 0.020651815078307, 0.644270872962815, 0.764311573949688, 47.511478468980563, 6.791749348029237, 415.498636583448388
1532017015.595845937728882, -113.244285338648410, -4.494221689558596, 0.947796159683966, 0.016751616967351, 0.019653053304317, 0.642650864775449, 0.765723845017357, 47.511481420146559, 6.791728164767071, 415.536801177637471
1532017015.825740098953247, -115.140729588846014, -4.098889205020045, 0.989831202141607, 0.016269658001386, 0.018460212058411, 0.641647925314092, 0.766604499555931, 47.511484975343883, 6.791702990202445, 415.578869844358564
1532017015.995891094207764, -116.588207485189301, -3.829560118237369, 1.031356889918102, 0.018414930669281, 0.015758068016417, 0.639510133234160, 0.768400522586798, 47.511487397370551, 6.791683775501476, 415.620421608422248
1532017016.235831022262573, -118.577589900889350, -3.435784019300304, 1.074773902200441, 0.018290160105427, 0.013177223344061, 0.638426361720773, 0.769352722415562, 47.511490938543353, 6.791657367218507, 415.663875002614361
1532017016.415883064270020, -120.099682368221892, -3.146310766366735, 1.111345513922545, 0.017084846971353, 0.011226575816974, 0.636745533631461, 0.770802956273378, 47.511493541720512, 6.791637162030965, 415.700474888600581
1532017016.595803976058960, -121.650258152686760, -2.856642693201313, 1.140957023360263, 0.018495669360551, 0.010777628988995, 0.634723655826900, 0.772442641017453, 47.511496146640908, 6.791616578736114, 415.730115591790650
1532017016.855838060379028, -123.812389857175845, -2.427309546502358, 1.179829127747341, 0.017320838016545, 0.011262533690702, 0.634707563166781, 0.772476182910618, 47.511500007557188, 6.791587877261713, 415.769029045649006
1532017017.015865087509155, -125.181606029084676, -2.192722038072504, 1.222227033292866, 0.017642055314985, 0.012696059273024, 0.633265626814976, 0.773629248321078, 47.511502117121658, 6.791569701452047, 415.811453542402319
1532017017.205708026885986, -126.811204549435260, -1.898404792779216, 1.267042907909339, 0.018455599958687, 0.012529771440851, 0.631859172172717, 0.774762145564054, 47.511504763828079, 6.791548069161031, 415.856301453043557
1532017017.435719013214111, -128.745819068413510, -1.538371651701685, 1.320539059332476, 0.018378736500936, 0.011813133173050, 0.631632713242533, 0.774959861858111, 47.511508001503820, 6.791522387894974, 415.909836191431111
1532017017.595825910568237, -130.135087900046329, -1.303588533886867, 1.370062942852144, 0.018996054668061, 0.010688192538492, 0.629842887289778, 0.776416672784521, 47.511510112813063, 6.791503945892174, 415.959388164964764
1532017017.795761108398438, -131.854932165469592, -0.998247706347115, 1.417218176834822, 0.020983706046800, 0.009931527104134, 0.628659955568107, 0.777333717984129, 47.511512858632265, 6.791481115619288, 416.006578598350188
1532017017.995827913284302, -133.575262484108805, -0.707875846490450, 1.467171131301899, 0.021843080858685, 0.008202885190536, 0.627366399628508, 0.778374584059832, 47.511515469819308, 6.791458278897518, 416.056567242355356
1532017018.205720901489258, -135.364746480539708, -0.402752392241104, 1.520876916575479, 0.019791859604468, 0.005916915375911, 0.625938938315499, 0.779598433750542, 47.511518213659834, 6.791434524184854, 416.110310658886419
1532017018.396282911300659, -136.996728907009327, -0.124832364216850, 1.563627203323036, 0.016464070818517, 0.008050526161302, 0.624275351845472, 0.780989377955183, 47.511520712867224, 6.791412860241558, 416.153095713430162
1532017018.615597009658813, -138.838224408085296, 0.196979954526367, 1.606015893132553, 0.015020307664631, 0.009162083014365, 0.623018640277489, 0.782009092312416, 47.511523606782973, 6.791388415085835, 416.195524149376013
1532017018.825701951980591, -140.575947835830505, 0.499037521896907, 1.642014142899586, 0.017082831616805, 0.013699576021062, 0.623092256980339, 0.781841760058865, 47.511526323046212, 6.791365347462286, 416.231560405505320
1532017018.995582103729248, -142.005563338504459, 0.737629372880441, 1.698820477523737, 0.013739020532304, 0.011786437529039, 0.621177641713280, 0.783460692466901, 47.511528468576017, 6.791346369864938, 416.288398373200380
1532017019.265628099441528, -144.169522095748903, 1.121433530776974, 1.745692545504542, 0.015441373658595, 0.016590115366909, 0.622506567497853, 0.782286332153190, 47.511531919946457, 6.791317644121181, 416.335318953409285
1532017019.435565948486328, -145.534662063808042, 1.356021150542674, 1.791707289534722, 0.014509408073853, 0.022076370544015, 0.622326209952222, 0.782312085645783, 47.511534029469580, 6.791299522404045, 416.381364686206780
1532017019.565541982650757, -146.647590802452271, 1.541073629697184, 1.838233013721151, 0.013247701278388, 0.021577255146399, 0.619076456286490, 0.784922455878891, 47.511535693539052, 6.791284748699582, 416.427915895925594
1532017019.835555076599121, -148.800691968738136, 1.928548187692436, 1.911685781075746, 0.011119410262114, 0.020804363428162, 0.620110185949661, 0.784159992896380, 47.511539177907061, 6.791256167085828, 416.501418545179376
1532017020.015630960464478, -150.239698620216757, 2.175152550124914, 1.946502990763382, 0.016919802729991, 0.020657030391965, 0.619370580159783, 0.784644563992831, 47.511541395479156, 6.791237064808042, 416.536269503243147
1532017020.205471992492676, -151.752579150920383, 2.430520267288799, 2.000674047113303, 0.021094475044185, 0.019375944969170, 0.618696499702614, 0.785107786953420, 47.511543691846363, 6.791216981887372, 416.590476399683155
1532017020.395595073699951, -153.266321206744891, 2.691079417315175, 2.067185958319760, 0.018800872882826, 0.017009135386059, 0.617994734203480, 0.785773329268075, 47.511546034900299, 6.791196887531030, 416.657024543179830
1532017020.635476112365723, -155.107710694151308, 3.014775331248193, 2.131747320932390, 0.018852617886227, 0.013299161522883, 0.618109512138627, 0.785753359588984, 47.511548945710160, 6.791172443768805, 416.721630481227237
1532017020.795583009719849, -156.363802292868115, 3.228881415070345, 2.177390067329923, 0.018160847137683, 0.014391278126913, 0.617290070555642, 0.786394330815354, 47.511550871030103, 6.791155769620518, 416.767303943730781
1532017021.035511016845703, -158.175716912228353, 3.550990994476055, 2.223701398755734, 0.023364743536766, 0.016845634733258, 0.616787671847001, 0.786602365371128, 47.511553767571222, 6.791131717115677, 416.813660040729019
1532017021.225538969039917, -159.608502049600958, 3.806796091684400, 2.293182047312725, 0.017344330596248, 0.012284055001373, 0.617589878521220, 0.786213086978994, 47.511556067873030, 6.791112697425120, 416.883176461169285
1532017021.375675916671753, -160.784700443834538, 4.019098625786806, 2.342830549311763, 0.011642032664819, 0.014162406504749, 0.615120837494613, 0.788219667730610, 47.511557976983163, 6.791097083824040, 416.932854581637514
1532017021.655464887619019, -162.846464243559012, 4.412203036510489, 2.376322113912137, 0.014225864076238, 0.018962114338825, 0.615849992492457, 0.787506729976403, 47.511561511960579, 6.791069714639909, 416.966398616573031
1532017021.835438013076782, -164.172784337268666, 4.666214643264486, 2.422563173495897, 0.013615501441899, 0.016921290892061, 0.615904976845572, 0.787521014025587, 47.511563796148728, 6.791052108216681, 417.012673791937743
1532017021.975462913513184, -165.259739565767120, 4.870611111693951, 2.461627504453602, 0.012289526536263, 0.016221911347756, 0.614136951392943, 0.788937020340359, 47.511565634167937, 6.791037679276997, 417.051766294955144
1532017022.235419988632202, -167.177746249545550, 5.254109422755614, 2.505383935032159, 0.014080251919323, 0.016215916882921, 0.612281772945205, 0.790347911406497, 47.511569082772887, 6.791012218408746, 417.095572919938604
1532017022.425571918487549, -168.577975093390876, 5.551814043386981, 2.541312032473554, 0.017599178850952, 0.019285978745113, 0.610581143505522, 0.791523206939068, 47.511571759897912, 6.790993630853050, 417.131538055715794
1532017022.605381965637207, -169.920489264651650, 5.841432564767019, 2.593083882501162, 0.016646978120376, 0.020742602183135, 0.607915144729768, 0.793556424825808, 47.511574364310320, 6.790975809442680, 417.183345721957494
1532017022.855395078659058, -171.735750068806055, 6.262928431772885, 2.668581700583661, 0.012753499749072, 0.019240591148359, 0.605049711736902, 0.795852997873040, 47.511578154669458, 6.790951712472563, 417.258892466767975
1532017023.025321960449219, -172.996881916896484, 6.554391178827840, 2.712044622476442, 0.013546041522214, 0.017590055098279, 0.603141709356195, 0.797325010993388, 47.511580775683505, 6.790934971371573, 417.302389700599861
1532017023.205480098724365, -174.360281167038778, 6.871040438319549, 2.753743921270298, 0.013541450441569, 0.013908505028387, 0.599753672960479, 0.799949194873168, 47.511583623189352, 6.790916872701081, 417.344126388216580
1532017023.435300111770630, -176.061683602544804, 7.311244703238547, 2.796081382527353, 0.017111645887592, 0.009610735482892, 0.596509921586226, 0.802365713865998, 47.511587581826035, 6.790894287127039, 417.386510990685110
1532017023.625422954559326, -177.483945629935221, 7.672160978389590, 2.832732516775383, 0.017597812416257, 0.009741361854699, 0.592675449211470, 0.805190185465125, 47.511590827436670, 6.790875407053714, 417.423201891857786
1532017023.805321931838989, -178.841644638073603, 8.037539838297233, 2.879856398771442, 0.014021767638802, 0.006673507126935, 0.587754427237031, 0.808890343370584, 47.511594113197226, 6.790857384027892, 417.470364077544502
1532017024.045355081558228, -180.604610054165846, 8.530766420186096, 2.914929439071535, 0.017653794017625, 0.006080058297526, 0.582689656970766, 0.812480239825667, 47.511598548675458, 6.790833981197961, 417.505487343260256
1532017024.255285024642944, -182.110219614536675, 8.990103845464095, 2.938565324207050, 0.029362681665854, 0.014736002124065, 0.580344902272337, 0.813707857632764, 47.511602679429870, 6.790813994667727, 417.529166589564625
1532017024.395335912704468, -183.158601191423742, 9.305661870160055, 2.994421707457208, 0.023351589184893, 0.014939865717640, 0.578013494913756, 0.815556192663918, 47.511605517190610, 6.790800077721366, 417.585053388315941
1532017024.635236978530884, -184.904095180398826, 9.840070732550783, 3.100687016040701, 0.007411428292095, 0.003166327399690, 0.574166863181799, 0.818698637060942, 47.511610323044849, 6.790776906818422, 417.691369770465940
1532017024.825298070907593, -186.275637883710658, 10.285992415696381, 3.103840020868291, 0.015928033879327, 0.011619222721078, 0.572530824603917, 0.819646110390611, 47.511614333169760, 6.790758699960803, 417.694563311833178
1532017024.995204925537109, -187.516241805420407, 10.698694941486410, 3.126072280924995, 0.019030935886771, 0.020130665873238, 0.571034791460126, 0.820458315036702, 47.511618044563825, 6.790742231281209, 417.716832536730010
1532017025.275239944458008, -189.471755030296748, 11.346745792574749, 3.216164245861914, 0.012555910426967, 0.008171033911133, 0.567887068490084, 0.822970145728211, 47.511623872414852, 6.790716272393337, 417.806983305836411
1532017025.455163002014160, -190.720123712651770, 11.781080234925588, 3.244308325375612, 0.009433892733927, 0.016529993704552, 0.566135313259152, 0.824092572504434, 47.511627778352782, 6.790699700627131, 417.835165309784429
